OBSERVE_COST,BERNOULLI,Rate1,Rate1pct,Rate10pct,Selet_Value_high,Select_Value_low,Select_Value_aver
0.913,0.97,0.078,0.346,0.926,9.049654013351244,-7.879338799276731,0.0690500642524168
0.921,0.97,0.104,0.34,0.942,8.125474386280674,-6.494576019670787,0.21368410001952412
0.929,0.97,0.082,0.356,0.934,8.16159130161586,-4.8719992689232665,0.004696006683201538
0.937,0.97,0.088,0.358,0.94,8.938735708036424,-5.312201995285836,0.013440368598956795
0.945,0.97,0.078,0.378,0.946,8.945618275333274,-6.116424897173288,0.1091608618747063
0.953,0.97,0.108,0.396,0.926,8.484019057046229,-3.575778759088248,0.0886268188518308
0.961,0.97,0.124,0.404,0.946,5.541432675811377,-3.5173158740559796,0.013236211911859854
0.969,0.97,0.14,0.416,0.94,5.367163349896972,-2.8250505294022714,0.01766011925220907
0.977,0.97,0.164,0.43,0.952,4.699339837724493,-0.977,-0.07517554338150612
0.985,0.97,0.148,0.432,0.94,4.3165062337736995,-0.985,0.0459041165061735
0.993,0.97,0.152,0.436,0.944,4.927022281634187,-0.993,0.005151158052468316
0.001,0.978,0.044,0.048,0.15,315.8875610946822,-0.908,45.31163712161706
0.009,0.978,0.058,0.09,0.242,213.9935127274692,-8.748,55.560441803544485
0.017,0.978,0.03,0.062,0.276,183.58848728505788,-16.779,59.75211609148506
0.025,0.978,0.042,0.082,0.34,167.47665886258355,-22.963837712546464,64.3995412674493
0.033,0.978,0.03,0.08,0.398,151.65647682808262,-29.08203423871727,66.24445651561851
0.041,0.978,0.02,0.074,0.436,142.2896810865684,-38.253,66.08158087449107
0.049,0.978,0.02,0.062,0.42,133.3076573169692,-44.65503511635223,62.42306560535884
0.057,0.978,0.016,0.072,0.47,126.29786366913322,-53.6378653917254,61.834893445996734
0.065,0.978,0.012,0.082,0.5,119.82975925384099,-60.32,65.38748510352075
0.073,0.978,0.014,0.058,0.548,115.14871113753917,-66.67020830116162,65.59103645332455
0.081,0.978,0.014,0.056,0.558,108.427852167646,-74.92991320107778,65.49353591802556
0.089,0.978,0.002,0.058,0.554,104.39742859061003,-84.283,60.05390761711276
0.097,0.978,0.012,0.07,0.548,101.6884066340286,-94.17981890319241,56.586244915331356
0.105,0.978,0.008,0.06,0.57,96.23680715495438,-93.45217906889062,56.57347176930041
0.113,0.978,0.01,0.048,0.6,94.03993287412202,-98.443670988444,58.93492522864653
0.121,0.978,0.002,0.042,0.566,90.96638034196837,-106.81772998095757,52.6992132131769
0.129,0.978,0.008,0.046,0.548,85.46974771492668,-119.17016583935423,50.255036273529505
0.137,0.978,0.006,0.042,0.498,84.04655413055663,-125.9105315125648,49.37637003813266
0.145,0.978,0.004,0.038,0.568,78.43270574355495,-114.98499999999999,50.26432898602243
0.153,0.978,0.01,0.062,0.528,78.2821408421983,-89.658,46.54811598571514
0.161,0.978,0.006,0.05,0.536,73.53411504975548,-145.01114278648825,44.04345346944217
0.169,0.978,0.012,0.046,0.524,72.58498592327342,-94.34429639837818,42.696719809410425
0.177,0.978,0.004,0.036,0.542,71.52762265845054,-147.17635446792687,39.642685164371855
0.185,0.978,0.014,0.068,0.526,68.46602092796996,-171.4701290250399,39.10233438511665
0.193,0.978,0.012,0.064,0.538,66.90092843309218,-103.03982667066676,40.03872157815268
0.201,0.978,0.006,0.058,0.526,62.30317197661841,-101.01111256993204,36.82540593188974
0.209,0.978,0.008,0.058,0.526,62.479742640613196,-155.49800944808433,33.373387286303654
0.217,0.978,0.004,0.038,0.588,60.853747051443094,-81.5225522846299,34.166571962083744
0.225,0.978,0.008,0.066,0.514,59.93603253893595,-148.5870458903421,32.55364464812932
0.233,0.978,0.01,0.048,0.512,56.29489689490446,-113.60149493222346,31.954930480458387
0.241,0.978,0.004,0.05,0.574,54.71889618361593,-136.45356363269542,31.316719584994754
0.249,0.978,0.014,0.06,0.562,52.36022849569629,-101.35656359949722,30.193911390213326
0.257,0.978,0.002,0.05,0.546,52.31926201538354,-83.33012402348365,26.486679624702195
0.265,0.978,0.01,0.048,0.546,51.89631867269972,-96.71483839555955,26.57242109874235
0.273,0.978,0.008,0.058,0.514,49.16135933792717,-91.35745612872645,25.31691932548965
0.281,0.978,0.014,0.042,0.522,46.859696629802116,-96.50926387721304,24.27411428179354
0.289,0.978,0.014,0.046,0.554,46.081754846535325,-100.63509873832734,24.639088999946257
0.297,0.978,0.01,0.044,0.512,45.64975084249188,-60.387120675407225,22.59804986472436
0.305,0.978,0.016,0.064,0.584,44.69011638324457,-100.60312546868555,22.66117049168299
0.313,0.978,0.016,0.062,0.566,44.314185474225,-70.54856355135571,21.861764246700183
0.321,0.978,0.006,0.046,0.528,41.52637211164715,-86.53477032834637,21.003157190723563
0.329,0.978,0.006,0.04,0.568,40.632452764863174,-67.84216327720952,20.829703084772756
0.337,0.978,0.016,0.058,0.558,39.74017315339767,-62.483805358767775,19.68319715414246
0.345,0.978,0.01,0.05,0.564,38.82709730737696,-117.68994006441925,18.377359421056987
0.353,0.978,0.01,0.072,0.578,40.55058956048283,-86.61611148987521,18.702177160764215
0.361,0.978,0.008,0.054,0.578,36.131851816864256,-98.90810033223262,17.202283101118727
0.369,0.978,0.014,0.056,0.56,35.71141249220453,-74.01821348618518,17.045431479419495
0.377,0.978,0.008,0.052,0.598,34.32635629737805,-73.07124915261397,16.500572417995848
0.385,0.978,0.018,0.084,0.614,33.522822582037605,-50.144775157153326,16.56457520608457
0.393,0.978,0.006,0.058,0.554,33.17681984582596,-98.43733565147853,13.850387510015377
0.401,0.978,0.016,0.064,0.634,36.21661317433299,-86.14839508392859,14.13426491926659
0.409,0.978,0.014,0.056,0.58,31.810241006144174,-56.49662020013907,13.49693604359775
0.417,0.978,0.016,0.066,0.612,33.2043389402464,-62.99822670179992,12.39033129400352
0.425,0.978,0.01,0.052,0.624,29.114115866842432,-80.13514037128299,12.731295084979598
0.433,0.978,0.008,0.056,0.642,30.026779096554012,-111.0380680181995,10.73547824974914
0.441,0.978,0.024,0.064,0.58,31.244481362620462,-87.03614113806117,10.967346042649854
0.449,0.978,0.012,0.064,0.592,28.23065127294678,-80.42132018675491,11.586548102245619
0.457,0.978,0.008,0.056,0.612,29.3240323760894,-68.63418737413667,10.673426489542239
0.465,0.978,0.014,0.066,0.616,25.276846303612192,-53.28221250880092,10.401266062017134
0.473,0.978,0.018,0.074,0.61,26.033352392106206,-43.27208125992261,10.240576530540052
0.481,0.978,0.014,0.074,0.68,26.85744534098569,-54.06516096119918,10.52129026713123
0.489,0.978,0.012,0.076,0.622,28.08493614554519,-60.645812454154964,8.887964655134958
0.497,0.978,0.01,0.052,0.65,25.294892427399468,-69.47025774928895,9.054531752429172
0.505,0.978,0.012,0.072,0.682,22.789252515786227,-56.85404819539312,8.366679033196444
0.513,0.978,0.012,0.054,0.656,23.476731674116756,-59.781062605206394,7.167443619913689
0.521,0.978,0.014,0.058,0.66,22.50650908191753,-38.37314224929833,8.62519511810885
0.529,0.978,0.01,0.074,0.678,24.255366793334936,-45.550095002383266,7.518823937702207
0.537,0.978,0.006,0.07,0.686,23.160557525007658,-41.43603476867516,8.154831628471317
0.545,0.978,0.014,0.086,0.67,20.278760292288815,-58.724546325135435,6.679652039835796
0.553,0.978,0.018,0.084,0.668,21.346782693477394,-50.689593915073836,7.399357676594038
0.561,0.978,0.01,0.054,0.716,21.49198016289497,-43.5188599166729,6.814426972169852
0.569,0.978,0.014,0.076,0.722,18.835350088447033,-78.29840764068445,6.558623054293687
0.577,0.978,0.014,0.084,0.722,18.635370360413713,-34.98138227842598,5.679026276520446
0.585,0.978,0.012,0.062,0.698,22.0994799807816,-26.773340507268514,5.189726536088466
0.593,0.978,0.03,0.074,0.668,18.63398509358066,-44.17201307489451,4.842614196714742
0.601,0.978,0.018,0.078,0.686,17.87495469069165,-32.71992823117154,4.656538368509307
0.609,0.978,0.018,0.086,0.686,16.986860098326986,-32.317540946682854,4.803651302092612
0.617,0.978,0.018,0.09,0.72,15.572000573970456,-26.676179131479955,5.029324024529238
0.625,0.978,0.016,0.1,0.704,15.517860523435559,-86.4796690327477,4.421626747484763
0.633,0.978,0.018,0.096,0.742,16.95821273639859,-36.88954072195017,4.429949646532082
0.641,0.978,0.02,0.102,0.738,17.654661295906628,-46.19251000944338,4.1550184016742815
0.649,0.978,0.022,0.104,0.758,17.621294199031954,-27.905488789912745,3.7802633914454993
0.657,0.978,0.01,0.094,0.754,16.966065914928855,-42.23458000949896,3.950586886725919
0.665,0.978,0.022,0.106,0.766,13.711663822408063,-39.13002160004477,3.2898162761382865
0.673,0.978,0.008,0.078,0.73,16.88670580437621,-32.244448022361844,3.395045758511157
0.681,0.978,0.018,0.078,0.752,15.540450463193693,-31.33068776075654,3.138558789171394
0.689,0.978,0.018,0.072,0.738,16.444130637344617,-43.17555635665189,2.4325681347156842
0.697,0.978,0.016,0.108,0.726,14.13422287434954,-38.16726191247881,2.2877619533415605
0.705,0.978,0.026,0.094,0.764,11.478212515620932,-38.56403309988646,2.512118404975932
0.713,0.978,0.03,0.108,0.792,15.17879482486064,-35.59650743108487,2.4245720845655456
0.721,0.978,0.02,0.12,0.75,12.70500824610902,-35.13442439876211,2.2567851354127333
0.729,0.978,0.026,0.114,0.772,11.098630987221426,-26.653889160183546,2.094292874236839
0.737,0.978,0.018,0.11,0.738,10.351757601439488,-28.365260872116323,1.98814120864395
0.745,0.978,0.03,0.132,0.764,11.442918295553227,-26.447714386160904,1.67009343686365
0.753,0.978,0.034,0.136,0.77,12.547525282995288,-26.648337920507583,1.5249333112713552
0.761,0.978,0.024,0.102,0.792,9.50046600126414,-32.58587918713825,1.2906637399474532
0.769,0.978,0.026,0.13,0.774,10.478661543506181,-25.83029331992998,1.3045582013012476
0.777,0.978,0.02,0.11,0.826,12.241002499514208,-24.434076709116127,1.3004728453826222
0.785,0.978,0.02,0.114,0.812,10.180001487677963,-31.666022835424585,0.9001991409057768
0.793,0.978,0.03,0.14,0.784,15.532489412755758,-31.07440944152655,1.2021626654478306
0.801,0.978,0.026,0.11,0.762,9.457752441330868,-15.349753012605092,1.066123764029839
0.809,0.978,0.028,0.12,0.774,10.784436642041442,-19.980210074890817,1.0032748321586067
0.817,0.978,0.034,0.162,0.788,7.766605213246285,-19.939906441407885,0.8349782081593057
0.825,0.978,0.028,0.148,0.798,9.260665407869638,-11.020804351931467,1.0313376757298824
0.833,0.978,0.038,0.17,0.82,8.945703703217841,-20.847866128060488,0.5082432852682625
0.841,0.978,0.03,0.154,0.818,9.612428102618328,-16.317714051843318,0.6332873845720701
0.849,0.978,0.054,0.156,0.81,8.426205784814762,-15.167083807959573,0.7196153645893698
0.857,0.978,0.058,0.196,0.832,7.000034384934915,-12.635962928400115,0.46743788746606274
0.865,0.978,0.022,0.158,0.846,9.262704099635553,-13.992561043341608,0.3971372127828921
0.873,0.978,0.048,0.202,0.812,7.934047602447263,-15.476901057593746,0.47680074083483004
0.881,0.978,0.052,0.21,0.862,7.030410837041339,-12.388909931188634,0.6166605063325514
0.889,0.978,0.038,0.194,0.872,9.237789913158634,-14.2358510627351,0.2671088426553138
0.897,0.978,0.03,0.204,0.856,4.896797787521176,-12.115812319255397,0.09008968594769028
0.905,0.978,0.036,0.256,0.866,7.378777095100227,-7.289566925887266,0.19925254034315068
0.913,0.978,0.056,0.244,0.85,10.368118474439733,-7.377559464296693,0.28462180191598435
0.921,0.978,0.064,0.24,0.872,10.008398274258939,-6.301443236375704,0.1614800616226731
0.929,0.978,0.056,0.268,0.878,5.6989364232946675,-5.785226636645993,0.1384010974080531
0.937,0.978,0.074,0.308,0.88,5.551721653869492,-7.06282030120007,0.003251872596083258
0.945,0.978,0.088,0.306,0.898,8.28264559602228,-6.68156028402675,-0.026590982399606146
0.953,0.978,0.09,0.316,0.87,5.240808578917776,-4.639947672334821,0.06193437029334432
0.961,0.978,0.124,0.358,0.896,5.046227702831928,-5.376247222499616,0.006732557775327244
0.969,0.978,0.116,0.352,0.922,6.59817918435873,-4.292791028021291,0.01400117764262601
0.977,0.978,0.158,0.374,0.9,6.604652752469436,-2.5597321017143653,0.05221104717135608
0.985,0.978,0.15,0.374,0.908,5.129801756435797,-0.985,0.040089563427271116
0.993,0.978,0.144,0.388,0.916,4.416408357862793,-0.993,-0.016842124391942503
0.001,0.986,0.098,0.106,0.196,493.33126726444175,-0.9540000000000001,71.4853716752027
0.009,0.986,0.094,0.11,0.24,335.2303733673811,-7.616500186002742,87.69313659389736
0.017,0.986,0.072,0.088,0.252,288.4084145820465,-16.082,81.3195330881366
0.025,0.986,0.056,0.092,0.29,257.7781853638271,-23.925,90.10976963518547
0.033,0.986,0.06,0.094,0.326,238.8568403016983,-31.614,93.7609312004836
0.041,0.986,0.038,0.072,0.31,223.56049470556368,-37.556000000000004,82.23049823883207
0.049,0.986,0.056,0.086,0.364,207.46818099476576,-44.345,96.01663280370883
0.057,0.986,0.042,0.07,0.344,195.97405399098153,-55.954857709329275,84.80825760701238
0.065,0.986,0.022,0.066,0.388,184.49870134757268,-61.945,86.19868126999745
0.073,0.986,0.02,0.062,0.368,175.95367923028405,-68.5826754320905,83.21473454525055
0.081,0.986,0.014,0.052,0.4,170.79300112021716,-80.919,88.2536064260005
0.089,0.986,0.02,0.062,0.458,161.012386819777,-79.86987237689226,91.27851037598518
0.097,0.986,0.01,0.058,0.43,155.06541167619167,-92.11394066808762,86.87961169017524
0.105,0.986,0.004,0.05,0.406,147.8668742011019,-98.22324567554277,79.18781425548708
0.113,0.986,0.014,0.044,0.468,142.58233879700185,-104.82833061068992,82.39840092551609
0.121,0.986,0.002,0.046,0.428,136.94485474729112,-111.69591181162208,79.32931817818732
0.129,0.986,0.008,0.038,0.412,130.98034480847602,-116.09679434501925,77.92578410020843
0.137,0.986,0.004,0.04,0.452,127.51233032516862,-115.03399130348156,77.90248727497726
0.145,0.986,0.008,0.03,0.452,124.23050168527203,-126.87499999999999,72.68466132180701
0.153,0.986,0.006,0.048,0.426,121.13144117225148,-141.9145307992346,69.76226491284366
0.161,0.986,0.006,0.02,0.384,114.82093762787665,-138.95133720538897,64.60178712265328
0.169,0.986,0.004,0.036,0.418,110.65704397437447,-160.2423748158438,61.33454905610851
0.177,0.986,0.008,0.032,0.352,108.05698921835784,-162.61614863939988,59.172744863482414
0.185,0.986,0.008,0.04,0.396,103.84125588099901,-155.58655953213568,63.949546347214195
0.193,0.986,0.006,0.042,0.404,99.774008273872,-152.33412403189232,59.68320906306671
0.201,0.986,0.002,0.042,0.38,97.33266514103823,-181.32423661382242,58.99584800580224
0.209,0.986,0.002,0.022,0.392,95.13456328051457,-196.6166398758229,54.46944806937082
0.217,0.986,0.006,0.032,0.366,90.94414370856806,-203.70470241568916,52.00261050747482
0.225,0.986,0.006,0.042,0.35,89.69415201076835,-181.7549004458091,50.55325721312845
0.233,0.986,0.004,0.03,0.43,85.23390242858991,-193.0632646964695,49.43343601314262
0.241,0.986,0.002,0.026,0.398,82.90237511081561,-218.31826409769263,45.79113528972215
0.249,0.986,0.006,0.026,0.334,83.14714035207896,-150.85973096373684,43.62451431306851
0.257,0.986,0.008,0.054,0.396,80.53913567010704,-181.80864734588397,43.876157637370696
0.265,0.986,0.012,0.028,0.39,78.64518831493591,-179.47856389559692,40.383832981939605
0.273,0.986,0.002,0.022,0.384,75.14474834242611,-210.5684827507928,41.58423438393976
0.281,0.986,0.012,0.048,0.418,73.23064473873244,-141.97702379927583,40.91617320846294
0.289,0.986,0.002,0.034,0.392,71.16323559590809,-180.02887749168997,38.40387386441727
0.297,0.986,0.008,0.05,0.39,68.98737181837065,-150.71478524644,37.73679561572096
0.305,0.986,0.004,0.036,0.39,67.11729922106346,-133.87898111298495,34.304821966152076
0.313,0.986,0.002,0.034,0.364,65.74774508325132,-132.94344439855567,33.33549120171187
0.321,0.986,0.008,0.032,0.402,64.07452613915513,-187.61195175288225,32.08045593366106
0.329,0.986,0.004,0.036,0.412,61.90985548576532,-88.56366029434464,34.25589682613211
0.337,0.986,0.006,0.046,0.45,61.361694139393,-95.8360302685449,30.405843805219515
0.345,0.986,0.006,0.034,0.414,58.410828897121014,-110.8540188134384,28.608651001857698
0.353,0.986,0.006,0.02,0.414,55.38394587471226,-161.86119460390015,26.52527209445476
0.361,0.986,0.012,0.046,0.386,54.410329313019304,-169.30323248570394,25.237041602376515
0.369,0.986,0.01,0.028,0.412,55.054988985949066,-149.52208324444842,25.396981391424468
0.377,0.986,0.006,0.036,0.406,53.89718199146086,-170.9629658155366,23.25474309886494
0.385,0.986,0.004,0.038,0.44,52.120740050797295,-115.30869628042905,23.80392742222859
0.393,0.986,0.006,0.042,0.422,48.47206315429243,-161.38614262116397,23.47443397778812
0.401,0.986,0.006,0.024,0.406,47.840491555756955,-127.63786078074169,22.179364452063442
0.409,0.986,0.008,0.052,0.422,46.88908765274427,-158.19923011967822,20.888825505403826
0.417,0.986,0.006,0.028,0.41,46.05849644215154,-102.42072239596507,20.01766080715175
0.425,0.986,0.008,0.042,0.4,44.88074359462749,-81.09503283898712,20.72294915879331
0.433,0.986,0.008,0.038,0.41,44.566313765292406,-95.30160090169247,18.31361728060409
0.441,0.986,0.014,0.054,0.422,41.942169187392984,-100.86776234480286,18.794443016822814
0.449,0.986,0.022,0.042,0.434,41.376439618218086,-102.55589523981841,18.516819518513817
0.457,0.986,0.006,0.036,0.408,39.6074509687661,-108.39874517688045,17.818863752352115
0.465,0.986,0.008,0.048,0.406,39.75165076104115,-116.17901297367251,14.770168305488113
0.473,0.986,0.012,0.038,0.404,38.987829256088105,-137.1050095369901,15.364078920463022
0.481,0.986,0.012,0.056,0.458,41.33912130996528,-88.90373576653113,16.59389055811152
0.489,0.986,0.006,0.038,0.452,36.810188619908075,-86.36953766651783,13.876702216439671
0.497,0.986,0.004,0.048,0.468,36.55150355880386,-75.71854611340149,13.938083845007196
0.505,0.986,0.008,0.044,0.432,34.571401672946905,-92.99482648567884,12.272036805566637
0.513,0.986,0.008,0.062,0.48,33.69209218596472,-56.43608564837782,15.07590382527372
0.521,0.986,0.012,0.038,0.456,32.13625259683937,-69.2268640738354,12.370523249758707
0.529,0.986,0.008,0.044,0.46,31.66092351134451,-60.68677298737291,12.117087154314149
0.537,0.986,0.006,0.034,0.468,31.622215147268946,-67.56887665191732,10.105889943903804
0.545,0.986,0.012,0.052,0.462,29.098182135544818,-107.5087302677459,11.938996548871769
0.553,0.986,0.012,0.046,0.484,28.81153715907108,-60.29606952075285,10.538696853575427
0.561,0.986,0.006,0.046,0.488,30.25682066977934,-70.39502256348416,10.182289645100163
0.569,0.986,0.01,0.044,0.502,25.79477146921566,-74.46859605969978,9.671385506537828
0.577,0.986,0.016,0.048,0.532,27.676255920559242,-57.954236234749715,9.356724542165965
0.585,0.986,0.012,0.034,0.48,24.36307787139853,-64.88769417599237,8.417708840517289
0.593,0.986,0.008,0.042,0.502,24.249326691550007,-76.9015412122431,9.310544590285161
0.601,0.986,0.014,0.056,0.524,26.269082884969265,-54.09854147263081,8.902702471768473
0.609,0.986,0.012,0.046,0.494,23.73477953640067,-87.50152037738317,7.700456351801366
0.617,0.986,0.006,0.04,0.51,24.75949885261421,-58.20679531529368,7.859688812929018
0.625,0.986,0.01,0.026,0.504,22.226910600066965,-60.485101038106876,6.489384087302003
0.633,0.986,0.008,0.046,0.548,21.313464536952164,-48.55086476392269,6.489202599274211
0.641,0.986,0.008,0.044,0.548,23.956611102171042,-84.63617726986638,6.344403042130631
0.649,0.986,0.02,0.098,0.528,23.54930440574168,-51.74090605781472,6.092375768735663
0.657,0.986,0.016,0.066,0.584,19.025838685020094,-50.88622482761585,4.588940439526812
0.665,0.986,0.01,0.066,0.536,21.583519763409964,-76.74970555968709,5.0372658892141935
0.673,0.986,0.012,0.06,0.536,18.70945972159481,-64.54919140805558,5.4122044013723505
0.681,0.986,0.01,0.066,0.586,17.737309490741655,-59.37013048430386,5.303063106079638
0.689,0.986,0.012,0.06,0.542,17.0032443595113,-56.9244432382796,4.221709713313081
0.697,0.986,0.016,0.048,0.568,18.48397609348169,-45.97560195215327,3.8244094888897266
0.705,0.986,0.014,0.044,0.57,15.866425047300796,-28.486710586559514,4.506783711098698
0.713,0.986,0.016,0.06,0.562,19.77266517849879,-22.383932175203807,4.932725606476803
0.721,0.986,0.014,0.078,0.578,17.44911888680864,-38.289547465579766,3.723984588976239
0.729,0.986,0.008,0.062,0.55,16.77358792768568,-61.46001829920854,3.3683557350248226
0.737,0.986,0.022,0.086,0.588,15.631899972769393,-45.502422756108714,3.470299666928744
0.745,0.986,0.004,0.05,0.58,15.78593376690648,-29.76454064440144,2.811573105936733
0.753,0.986,0.012,0.076,0.584,14.782377373697967,-55.51502309860812,2.403009781239188
0.761,0.986,0.01,0.06,0.58,13.077268705627523,-35.22241489346343,2.1179380311298663
0.769,0.986,0.014,0.08,0.582,14.292206969100661,-23.51339219415413,2.8829807437125408
0.777,0.986,0.01,0.066,0.604,14.827950471245035,-34.90745083917768,2.215047064863609
0.785,0.986,0.012,0.068,0.598,12.811276065941303,-23.4308464986197,1.716793622116181
0.793,0.986,0.02,0.082,0.602,14.339307635946717,-23.60735824003076,2.0910855862480306
0.801,0.986,0.02,0.054,0.662,13.559589967043465,-20.269196582738974,1.8780853243378781
0.809,0.986,0.016,0.11,0.63,14.610249817323977,-27.84062280274464,1.5261803221373567
0.817,0.986,0.028,0.108,0.662,9.63638977840605,-23.330421129295416,1.30246242545716
0.825,0.986,0.024,0.104,0.638,9.699463969941398,-21.2143356506773,1.5114496808035383
0.833,0.986,0.022,0.074,0.61,9.679776984675513,-25.9641460353927,0.5763448798805181
0.841,0.986,0.022,0.116,0.654,9.196664307337112,-17.876384519603107,1.1338634354659023
0.849,0.986,0.018,0.082,0.664,10.146951349446137,-27.798051004671407,0.7607848567839256
0.857,0.986,0.022,0.096,0.674,13.731331545552834,-21.347070257441963,0.605102872180738
0.865,0.986,0.028,0.12,0.704,10.481887891749162,-12.340067209014329,0.888361995472216
0.873,0.986,0.02,0.092,0.68,9.767522838200483,-18.536717487008005,0.8480397232888864
0.881,0.986,0.03,0.136,0.658,8.386480924142187,-21.073069835840382,0.5552347620782532
0.889,0.986,0.04,0.144,0.694,8.367488801090639,-18.322895939461997,0.45046329360916804
0.897,0.986,0.022,0.128,0.692,11.012351479934797,-15.224523400746758,0.43028507181564984
0.905,0.986,0.042,0.144,0.716,9.358371970917695,-14.433620568307212,0.2868124209558202
0.913,0.986,0.048,0.174,0.724,6.825830517385051,-11.540515630278614,0.17408846735108346
0.921,0.986,0.032,0.158,0.738,8.715678839123314,-15.098021352667292,0.22230983170826224
0.929,0.986,0.04,0.192,0.74,6.077330854148135,-11.821508674185688,-0.005353012185303122
0.937,0.986,0.034,0.182,0.73,8.738508800858504,-8.45369749326918,-0.019102292072897924
0.945,0.986,0.04,0.2,0.784,8.876821577678687,-8.869094529138426,0.24964003667396595
0.953,0.986,0.054,0.222,0.784,5.714238934681897,-8.844212971875706,0.060701762458279095
0.961,0.986,0.058,0.246,0.796,6.852561712122816,-5.858859986653466,0.06273985033403005
0.969,0.986,0.062,0.244,0.816,4.310478535279138,-6.06935421070278,0.004823926617699762
0.977,0.986,0.092,0.29,0.836,5.036918650703856,-3.463122336819792,0.007846588738222499
0.985,0.986,0.12,0.29,0.834,5.738731610216434,-1.7908878573744293,-0.0049044196677475085
0.993,0.986,0.112,0.326,0.84,5.173029169136171,-0.993,-0.05388680245347902
0.001,0.994,0.262,0.27,0.312,726.7098000789458,-0.926,166.6893358552998
0.009,0.994,0.21,0.218,0.274,776.7365497504672,-7.749,151.68644109657268
0.017,0.994,0.194,0.196,0.266,668.8712161519355,-14.645360906385429,153.42546071094827
0.025,0.994,0.184,0.206,0.298,602.4913390741749,-24.375,163.32491717808097
0.033,0.994,0.19,0.202,0.292,553.8475512739122,-28.357017574435957,157.16879015449047
0.041,0.994,0.158,0.176,0.282,514.0108691077967,-35.424,147.39748492043307
0.049,0.994,0.152,0.168,0.29,482.23454429938283,-45.3614506020923,164.85733814445769
0.057,0.994,0.142,0.174,0.316,453.99258529820094,-53.66262713174212,151.34833241709862
0.065,0.994,0.118,0.146,0.264,429.47218058082234,-55.055,149.02468914196385
0.073,0.994,0.104,0.128,0.276,410.39118847894514,-68.39139331077057,136.00439549372786
0.081,0.994,0.112,0.132,0.3,390.1595818670627,-79.81488784227032,145.4941158344144
0.089,0.994,0.096,0.134,0.326,371.0689815723233,-80.30512606783655,151.93569719202827
0.097,0.994,0.088,0.108,0.272,355.5914196005269,-94.09327719616847,141.73342486014903
0.105,0.994,0.066,0.102,0.296,342.09509362377685,-97.04345562796956,141.93115998007892
0.113,0.994,0.076,0.11,0.29,331.66289258692217,-103.62100000000001,144.5500506925361
0.121,0.994,0.078,0.102,0.298,315.15709173906544,-118.90383099845606,140.4409701131454
0.129,0.994,0.052,0.076,0.28,302.0603216145516,-111.86256356356115,135.69334514821483
0.137,0.994,0.038,0.074,0.288,291.2141445542354,-119.73800000000001,126.74929824535576
0.145,0.994,0.034,0.062,0.304,282.814078324667,-137.4129902995462,142.64904546625607
0.153,0.994,0.032,0.054,0.244,272.8993045848127,-149.6297565667725,118.45058616669431
0.161,0.994,0.04,0.064,0.3,263.0036014833552,-155.02764628512682,127.17540700463955
0.169,0.994,0.022,0.044,0.276,255.27196095521398,-157.01296607691378,133.18986077373177
0.177,0.994,0.018,0.048,0.26,246.48143263402943,-173.9163982790056,122.13615739382456
0.185,0.994,0.02,0.036,0.296,236.13949293022105,-167.93166083462543,119.08365606665413
0.193,0.994,0.01,0.03,0.254,233.74525498138755,-176.67463916100525,109.65465796012461
0.201,0.994,0.012,0.036,0.252,220.37495619596888,-189.28830499254974,104.7449910939231
0.209,0.994,0.01,0.03,0.288,215.62826786262318,-183.19159212812065,113.59069682518287
0.217,0.994,0.004,0.038,0.244,206.84929954050727,-186.59232271432873,110.9144551735549
0.225,0.994,0.01,0.04,0.254,202.0607913894241,-216.225,109.74189376020735
0.233,0.994,0.002,0.022,0.234,193.96351652664214,-192.9280839614242,98.76337327727492
0.241,0.994,0.004,0.018,0.216,188.1414891232343,-236.903,99.30113843316602
0.249,0.994,0.002,0.01,0.2,187.0399087742979,-199.73204921161047,95.41777706468194
0.257,0.994,0.004,0.014,0.238,178.3118509936586,-225.903,95.70054199377724
0.265,0.994,0.002,0.016,0.212,173.55384810917258,-248.7298956673356,94.47069448621508
0.273,0.994,0.004,0.02,0.214,168.99949755657835,-255.71664965318803,82.1770726041663
0.281,0.994,0.008,0.022,0.248,166.12359600641588,-263.78517687058024,89.91517997580316
0.289,0.994,0.004,0.018,0.212,158.4518484743449,-268.9060211735541,71.52084940174672
0.297,0.994,0.002,0.02,0.22,152.8091267821667,-267.09778258781876,80.82902930184663
0.305,0.994,0.004,0.016,0.25,149.03185666532676,-212.29034193933032,85.41025592807355
0.313,0.994,0.0,0.012,0.202,143.81992137495405,-261.1169948658263,82.31796400201253
0.321,0.994,0.01,0.028,0.228,142.2147082489464,-241.376618475904,66.9889015741015
0.329,0.994,0.002,0.014,0.202,136.72440925673357,-268.83987145530557,69.31479712618815
0.337,0.994,0.002,0.014,0.18,134.16737893529705,-265.20782093179264,66.5217807778487
0.345,0.994,0.004,0.01,0.194,130.1618507440242,-302.4306191301278,70.48336304535532
0.353,0.994,0.004,0.02,0.23,123.38603972261315,-271.457,66.47241541768925
0.361,0.994,0.006,0.02,0.182,120.1622681038843,-277.96999999999997,62.87024563619606
0.369,0.994,0.0,0.024,0.2,120.77200829944198,-240.32893754605993,58.98762719471213
0.377,0.994,0.002,0.016,0.18,116.57282804540856,-269.3895100551167,60.469180492083
0.385,0.994,0.0,0.022,0.218,112.5735230810047,-234.75967684408113,55.8863109040688
